ano,regiao_geo,id_munic_7,codmun,capital,nomemun,id_estado,estado_abrev,estado,regiao,no_regiao,macrorregiao,no_macro,cob_ab,pct_prenatal_adeq,tx_mort_evit,tx_mort,tx_mort_inf_ibge,tx_hosp,tx_leito_sus,tx_med_ch,tx_enf_ch,desp_tot_saude_pc_mun,exp_vida,pct_san_adeq,ideb_9ano
2023,Southeast,3170701,317070,0,Varginha,31,MG,Minas Gerais,31012, Varginha,3101,Macrorregião Sul,78.5904284552309,88.6083382266588,139.960576549642,748.899001223739, ,6004.38201176841,173.668359383587,4.48441747821818,2.10673642712158,2493.48,, , 
2023,Southeast,3114600,311460,0,Carrancas,31,MG,Minas Gerais,31004, Lavras,3101,Macrorregião Sul,85.2062237589528,90.9090909090909,148.184736972092,839.713509508521, ,6347.24623363793,419.85675475426,0.87058532971104,2.32156087922944,2492.54,, , 
2023,South,4318457,431845,0,São José das Missões,43,RS,Rio Grande do Sul,43020, Região 20 - Rota da Produção,4311,Norte,100.0,88.8888888888889,169.348010160881,762.066045723963, ,8086.36748518205,0.0,1.10076206604572,1.69348010160881,2492.4,, , 
2023,Southeast,3125507,312550,0,São Gonçalo do Rio Preto,31,MG,Minas Gerais,31026, Diamantina,3104,Macrorregião Jequitinhonha,100.0,69.2307692307692,32.9815303430079,626.64907651715, ,6398.41688654354,263.852242744063,2.35817941952507,2.30870712401055,2490.45,, , 
2023,Southeast,3164704,316470,0,São Sebastião do Paraíso,31,MG,Minas Gerais,31009, São Sebastião do Paraíso,3101,Macrorregião Sul,100.0,91.7166866746699,107.248314669341,896.985904507215, ,8181.51429048972,215.889464594128,4.14124742325478,3.18123572343863,2489.54,, , 
2023,Southeast,3538303,353830,0,Piquerobi,35,SP,São Paulo,35114, Extremo Oeste Paulista,3532,RRAS11,100.0,75.0,122.549019607843,765.93137254902, ,8976.71568627451,0.0,0.712316176470588,1.14889705882353,2488.89,, , 
2023,South,4107900,410790,0,Floresta,41,PR,Paraná,41015, 15ª RS Maringá,4106,Macrorregional Noroeste,94.6643717728055,84.2767295597484,152.992924077261,784.088735895965, ,8299.86613119143,229.489386115892,0.898833428953911,1.52992924077261,2487.97,, , 
2023,Midwest,5201603,520160,0,Araçu,52,GO,Goiás,52001, Central,5208,macrorregião Centro-Oeste,100.0,88.8888888888889,184.259015530403,1131.87680968676, ,8475.91471439853,447.486180573835,1.23716767570413,1.2503290339563,2487.56,, , 
2023,Southeast,3159704,315970,0,Santa Rosa da Serra,31,MG,Minas Gerais,31082, São Gotardo,3109,Macrorregião Noroeste,0.0,93.8775510204082,88.7049083382614,650.50266114725, ,5440.56771141337,59.1366055588409,2.37285629804849,2.11413364872856,2487.13,, , 
2023,South,4108551,410855,0,Godoy Moreira,41,PR,Paraná,41022, 22ª RS Ivaiporã,4105,Macrorregional Norte,100.0,82.1428571428571,201.545179711119,1410.81625797783, ,9506.21430970776,335.908632851864,1.36882767887135,1.67954316425932,2486.95,, , 
2023,Southeast,3528858,352885,0,Marapoama,35,SP,São Paulo,35151, Catanduva,3531,RRAS12,100.0,89.1304347826087,121.506682867558,820.170109356015, ,6925.88092345079,0.0,1.83778857837181,2.39975698663426,2486.19,, , 
2023,Southeast,3118205,311820,0,Conquista,31,MG,Minas Gerais,31072, Uberaba,3112,Macrorregião Triângulo do Sul,100.0,72.2222222222222,164.32626232447,717.060053779504, ,5736.48043023603,164.32626232447,1.66567074992531,1.43412010755901,2486.07,, , 
2023,Southeast,3520426,352042,0,Ilha Comprida,35,SP,São Paulo,35121, Vale do Ribeira,3520,RRAS7,100.0,74.1007194244604,208.659363588941,998.584097175646, ,10485.1330203443,0.0,1.51091735598778,1.73261792980103,2485.95,, , 
2023,Southeast,3140407,314040,0,Marmelópolis,31,MG,Minas Gerais,31003, Itajubá,3101,Macrorregião Sul,100.0,75.0,218.75,1156.25, ,5937.5,0.0,0.671875,0.875,2482.49,, , 
2023,Southeast,3547304,354730,0,Santana de Parnaíba,35,SP,São Paulo,35014, Rota dos Bandeirantes,3522,RRAS5,89.5493332468122,85.7340720221607,125.888193115084,478.245352194932, ,5869.3747769378,42.8279419876059,2.07926413808767,1.34145550111937,2482.01,, , 
2023,Northeast,2205565,220556,0,Lagoa do Barro do Piauí,22,PI,Piauí,22006, Serra da Capivara,2210,Cerrados,100.0,65.9574468085106,220.22022022022,580.580580580581, ,4604.6046046046,0.0,0.465465465465466,1.64664664664665,2481.68,, , 
2023,Midwest,5218102,521810,0,Portelândia,52,GO,Goiás,52016, Sudoeste II,5206,Macrorregião Sudoeste,100.0,88.2352941176471,213.414634146341,884.146341463415, ,5762.19512195122,518.292682926829,2.74390243902439,2.59146341463415,2481.44,, , 
2023,Southeast,3552304,355230,0,Sud Mennucci,35,SP,São Paulo,35022, Lagos do DRS II,3531,RRAS12,100.0,85.3932584269663,231.135282121006,978.925900747791, ,7042.82800815772,271.923861318831,1.17946974847043,1.97144799456152,2480.11,, , 
2023,Southeast,3146107,314610,0,Ouro Preto,31,MG,Minas Gerais,31022, Ouro Preto,3103,Macrorregião Centro,100.0,70.3511053315995,124.296654682509,756.472113444087, ,6935.21872201655,130.979270525655,3.11911094478823,1.77089319843359,2477.73,, , 
2023,South,4315321,431532,0,Quevedos,43,RS,Rio Grande do Sul,43001, Região 01 - Verdes Campos,4314,Centro-oeste,100.0,79.1666666666667,119.664938173115,757.877941763063, ,5983.24690865576,0.0,1.52572796170722,4.50737933785401,2477.72,, , 
2023,South,4115853,411585,0,Mercedes,41,PR,Paraná,41020, 20ª RS Toledo,4108,Macrorregião Oeste,100.0,92.9577464788732,84.3028157140448,775.585904569213, ,8160.51256111954,0.0,1.37835103692463,1.51745068285281,2475.77,, , 
2023,South,4201273,420127,0,Arabutã,42,SC,Santa Catarina,42010, Alto Uruguai Catarinense,4212,Meio Oeste e Serra Catarinense,100.0,78.5714285714286,45.6829602558246,753.768844221105, ,9182.27501142074,456.829602558246,2.41548652352672,2.37551393330288,2475.12,, , 
2023,Midwest,5102637,510263,0,Campo Novo do Parecis,51,MT,Mato Grosso,51007, Médio Norte Matogrossense,5105,Macrorregião Centro-Norte,88.2372164970914,81.6574585635359,89.3265648489074,370.378439617421, ,6753.95978125885,71.8969912198523,1.28107366173555,1.03270223752151,2474.68,, , 
2023,Southeast,3544251,354425,0,Rosana,35,SP,São Paulo,35115, Pontal do Paranapanema,3532,RRAS11,100.0,85.3333333333333,137.614678899083,923.165137614679, ,15149.0825688073,470.183486238532,1.60980504587156,2.37385321100917,2474.12,, , 
2023,South,4102752,410275,0,Bela Vista da Caroba,41,PR,Paraná,41008, 8ª RS Francisco Beltrão,4108,Macrorregião Oeste,100.0,84.6153846153846,74.4232200446539,744.232200446539, ,9402.13346564128,0.0,0.85586703051352,0.744232200446539,2472.27,, , 
2023,South,4322327,432232,0,Turuçu,43,RS,Rio Grande do Sul,43021, Região 21 - Sul,4309,Sul,100.0,93.1034482758621,204.738227551916,1023.69113775958, ,6961.09973676514,0.0,2.36180169640246,2.01813395729746,2472.14,, , 
2023,South,4310579,431057,0,Itapuca,43,RS,Rio Grande do Sul,43019, Região 19 - Botucaraí,4311,Norte,100.0,85.7142857142857,258.131130614352,1084.15074858028, ,12390.2942694889,0.0,1.60041300980898,1.54878678368611,2470.6,, , 
2023,Northeast,2410702,241070,0,Riacho da Cruz,24,RN,Rio Grande do Norte,24006, 6ª Região de Saúde - Pau dos Ferros,2401,macrorregião II,100.0,95.4545454545455,185.116623472788,962.606442058497, ,8478.34135505368,962.606442058497,1.90670122176972,2.49907441688264,2466.8,, , 
2023,South,4313003,431300,0,Nova Bréscia,43,RS,Rio Grande do Sul,43029, Região 29 - Vales e Montanhas,4308,Vales,100.0,94.4444444444444,65.7030223390276,1116.95137976347, ,13699.0801576873,755.584756898817,1.51938239159001,1.87253613666229,2466.56,, , 
2023,South,4319752,431975,0,São Vendelino,43,RS,Rio Grande do Sul,43026, Região 26 - Uva Vale,4310,Serra,100.0,86.3636363636364,88.8494002665482,888.494002665482, ,7863.17192358952,0.0,2.11017325633052,0.888494002665482,2466.02,, , 
2023,Southeast,3526308,352630,0,Lagoinha,35,SP,São Paulo,35174, Vale do Paraíba/Região Serrana,3526,RRAS17,100.0,92.1052631578947,157.387369663584,1062.3647452292, ,6020.06688963211,0.0,1.23942553610073,2.39032067676569,2463.04,, , 
2023,Southeast,3159407,315940,0,Santa Rita de Ibitipoca,31,MG,Minas Gerais,31013, Barbacena,3102,Macrorregião Centro-Sul,100.0,69.6969696969697,242.350802787034,484.701605574068, ,5180.24840957286,0.0,2.59012420478643,1.4692517418964,2462.87,, , 
2023,South,4215604,421560,0,Santa Rosa de Lima,42,SC,Santa Catarina,42016, Laguna,4210,Sul,100.0,87.5,95.7854406130268,862.068965517241, ,11877.3946360153,0.0,1.80795019157088,1.4367816091954,2462.6,, , 
2023,Southeast,3152105,315210,0,Ponte Nova,31,MG,Minas Gerais,31060, Ponte Nova,3110,Macrorregião Leste do Sul,100.0,81.2206572769953,152.312378842426,875.796178343949, ,6623.85765715868,411.935751869288,5.00943298255331,3.44174051509277,2462.32,, , 
2023,South,4119707,411970,0,Planaltina do Paraná,41,PR,Paraná,41014, 14ª RS Paranavaí,4106,Macrorregional Noroeste,100.0,95.7142857142857,171.990171990172,786.240786240786, ,13685.5036855037,294.840294840295,1.60933660933661,1.71990171990172,2461.47,, , 
2023,South,4306379,430637,0,Dilermando de Aguiar,43,RS,Rio Grande do Sul,43001, Região 01 - Verdes Campos,4314,Centro-oeste,100.0,66.6666666666667,0.0,712.758374910905, ,8909.47968638632,0.0,1.12259444048468,1.4967925873129,2459.16,, , 
2023,South,4204459,420445,0,Coronel Martins,42,SC,Santa Catarina,42003, Xanxerê,4213,Grande Oeste,100.0,66.6666666666667,96.8523002421308,387.409200968523, ,10169.4915254237,0.0,0.944309927360775,0.968523002421308,2458.38,, , 
2023,South,4212809,421280,0,Balneário Piçarras,42,SC,Santa Catarina,42005, Foz do Rio Itajaí,4215,Foz do Rio Itajaí,100.0,82.0051413881748,143.768201422937,711.468278836584, ,6521.17816197884,0.0,2.03118664061636,1.0690456003244,2457.81,, , 
2023,South,4305587,430558,0,Colinas,43,RS,Rio Grande do Sul,43030, Região 30 - Vale da Luz,4308,Vales,100.0,100.0,123.813454395378,907.965332232769, ,8832.02641353694,0.0,1.63021048287247,0.866694180767643,2457.56,, , 
2023,South,4300034,430003,0,Aceguá,43,RS,Rio Grande do Sul,43022, Região 22 - Pampa,4309,Sul,100.0,85.9649122807018,191.846522781775,863.309352517986, ,10023.9808153477,815.347721822542,2.21822541966427,2.51798561151079,2456.95,, , 
2023,Southeast,3147006,314700,0,Paracatu,31,MG,Minas Gerais,31058, Unaí,3109,Macrorregião Noroeste,94.9235825276794,74.8480243161094,99.975537900301,639.205300830648, ,7409.88906969571,118.056220286526,1.9383555087585,1.30127734703211,2456.81,, , 
2023,South,4300901,430090,0,Aratiba,43,RS,Rio Grande do Sul,43016, Região 16 - Alto Uruguai Gaúcho,4311,Norte,100.0,75.0,61.6998303254666,1018.0472003702, ,9301.24942156409,478.173685022366,2.73792997069258,2.0360944007404,2456.54,, , 
2023,South,4311718,431171,0,Maçambará,43,RS,Rio Grande do Sul,43003, Região 03 - Fronteira Oeste,4314,Centro-oeste,100.0,67.3076923076923,135.593220338983,384.180790960452, ,12135.593220339,0.0,1.15254237288136,0.903954802259887,2456.41,, , 
2023,Midwest,5219605,521960,0,Santa Tereza de Goiás,52,GO,Goiás,52008, Norte,5209,Macrorregião Centro-Norte,100.0,76.3157894736842,91.1023382933495,1032.49316732463, ,10416.0340115396,516.246583662314,1.60188278165806,1.24506529000911,2455.11,, , 
2023,Midwest,5221577,522157,0,Uirapuru,52,GO,Goiás,52013, São Patrício I,5209,Macrorregião Centro-Norte,100.0,96.0,214.438884917798,714.796283059328, ,4646.17583988563,0.0,0.857755539671194,2.07290922087205,2448.78,, , 
2023,Southeast,3126406,312640,0,Fortuna de Minas,31,MG,Minas Gerais,31024, Sete Lagoas,3103,Macrorregião Centro,100.0,84.2105263157895,32.3310701584222,549.628192693178, ,6692.5315227934,0.0,1.3094083414161,1.61655350792111,2448.14,, , 
2023,South,4204103,420410,0,Caxambu do Sul,42,SC,Santa Catarina,42002, Oeste,4213,Grande Oeste,100.0,81.4285714285714,65.0195058517555,671.868227134807, ,12332.0329432163,541.829215431296,2.49783268313827,2.02644126571305,2447.71,, , 
2023,South,4112900,411290,0,Jundiaí do Sul,41,PR,Paraná,41019, 19ª RS Jacarezinho,4105,Macrorregional Norte,100.0,89.1891891891892,120.01200120012,1200.1200120012, ,8130.81308130813,420.04200420042,1.3951395139514,2.08520852085209,2447.64,, , 
2023,Southeast,3301306,330130,0,Casimiro de Abreu,33,RJ,Rio de Janeiro,33002, Baixada Litorânea,3312,Macrorregião i,96.2914769030579,73.767258382643,112.773801778356,648.449360225548, ,7124.26805465192,117.111255692908,1.62437649099978,1.76425937974409,2445.91,, , 
2023,Midwest,5207253,520725,0,Doverlândia,52,GO,Goiás,52016, Sudoeste II,5206,Macrorregião Sudoeste,100.0,80.8219178082192,71.8803910293272,618.171362852214, ,4988.49913743531,345.025876940771,1.02070155261645,1.43760782058654,2444.49,, , 
2023,South,4300851,430085,0,Arambaré,43,RS,Rio Grande do Sul,43009, Região 09 - Carbonífera/Costa Doce,4313,Metropolitana,100.0,66.6666666666667,121.5953307393,972.762645914397, ,7125.48638132296,0.0,1.88472762645914,2.67509727626459,2443.81,, , 
2023,South,4310413,431041,0,Inhacorá,43,RS,Rio Grande do Sul,43013, Região 13 - Diversidade,4312,Missioneira,0.0,85.1851851851852,248.262164846077,1092.35352532274, ,14200.5958291956,0.0,0.359980139026812,1.03028798411122,2443.11,, , 
2023,Midwest,5221007,522100,0,Taquaral de Goiás,52,GO,Goiás,52001, Central,5208,macrorregião Centro-Oeste,100.0,91.4893617021277,173.869846000994,1092.89617486339, ,6209.63735717834,620.963735717834,1.88772975658222,2.73224043715847,2441.6,, , 
2023,Southeast,3300159,330015,0,Aperibé,33,RJ,Rio de Janeiro,33007, Noroeste,3312,Macrorregião i,100.0,87.3873873873874,99.6918615189415,815.660685154975, ,14328.4393692224,299.075584556824,1.14872213159326,2.07540329889433,2439.58,, , 
2023,Southeast,3163300,316330,0,São José do Divino,31,MG,Minas Gerais,31096, Itambacuri,3111,Macrorregião Nordeste,100.0,84.2105263157895,86.6050808314088,548.498845265589, ,6899.53810623557,0.0,1.03926096997691,2.02078521939954,2439.5,, , 
2023,Southeast,3165560,316556,0,Sem-Peixe,31,MG,Minas Gerais,31060, Ponte Nova,3110,Macrorregião Leste do Sul,100.0,86.3636363636364,0.0,1027.5380189067, ,7727.08590217838,0.0,0.955610357583231,2.0550760378134,2439.35,, , 
2023,Northeast,2513943,251394,0,São Domingos do Cariri,25,PB,Paraíba,25015, 15ª Região,2502,Macrorregião II - Campina Grande,100.0,88.3720930232558,77.3694390715667,696.324951644101, ,6499.03288201161,0.0,1.01547388781431,1.48936170212766,2439.16,, , 
2023,Southeast,3511003,351100,0,Castilho,35,SP,São Paulo,35022, Lagos do DRS II,3531,RRAS12,100.0,82.3529411764706,160.18421184362,850.978625419232, ,5871.7525153927,150.172698603394,1.54052159983982,1.17384992741653,2437.0,, , 
2023,Southeast,3525409,352540,0,Jeriquara,35,SP,São Paulo,35081, Três Colinas,3530,RRAS13,100.0,86.046511627907,181.206316334455,776.598498576236, ,6523.42738804038,0.0,1.28138752265079,0.776598498576236,2435.97,, , 
2023,Northeast,2511301,251130,0,Piancó,25,PB,Paraíba,25007, 7ª Região,2501,Macrorregião III - Sertão/Alto Sertão,100.0,92.3611111111111,164.223587373031,784.623806337814, ,5668.75494191351,735.964965634694,2.44358615655982,6.15230217140077,2435.31,, , 
2023,Southeast,3533809,353380,0,Óleo,35,SP,São Paulo,35094, Ourinhos,3533,RRAS10,100.0,70.5882352941177,159.235668789809,1114.64968152866, ,8280.25477707006,0.0,1.11464968152866,0.995222929936306,2433.18,, , 
2023,South,4303806,430380,0,Campinas do Sul,43,RS,Rio Grande do Sul,43016, Região 16 - Alto Uruguai Gaúcho,4311,Norte,100.0,80.8510638297872,208.175624526874,984.102952308857, ,10295.2308856927,927.327781983346,1.46196063588191,1.32475397426192,2433.12,, , 
2023,Northeast,2414456,241445,0,Triunfo Potiguar,24,RN,Rio Grande do Norte,24008, 8ª Região de Saúde - Açu,2401,macrorregião II,100.0,87.0967741935484,59.2417061611374,533.175355450237, ,7523.69668246446,355.450236966825,1.24407582938389,2.07345971563981,2433.1,, , 
2023,South,4306551,430655,0,Dom Pedro de Alcântara,43,RS,Rio Grande do Sul,43004, Região 04 - Belas Praias,4313,Metropolitana,100.0,88.8888888888889,39.032006245121,975.800156128025, ,7884.46526151444,0.0,0.80015612802498,0.975800156128025,2431.61,, , 
2023,South,4307864,430786,0,Fagundes Varela,43,RS,Rio Grande do Sul,43025, Região 25 - Vinhedos e Basalto,4310,Serra,100.0,90.9090909090909,116.913484021824,662.509742790335, ,8106.00155884645,0.0,1.30553390491037,1.16913484021824,2431.48,, , 
2023,Southeast,3126950,312695,0,Frei Lagonegro,31,MG,Minas Gerais,31080, Peçanha/São João Evangelista,3106,Macrorregião Leste,100.0,85.7142857142857,88.4694780300796,707.755824240637, ,10085.5204954291,0.0,0.85520495429077,0.589796520200531,2430.68,, , 
2023,South,4312054,431205,0,Marques de Souza,43,RS,Rio Grande do Sul,43029, Região 29 - Vales e Montanhas,4308,Vales,100.0,91.1111111111111,251.952632905014,1284.95842781557, ,13932.9805996473,781.053162005543,2.94154698916604,2.77147896195515,2430.37,, , 
2023,Midwest,5206503,520650,0,Cromínia,52,GO,Goiás,52002, Centro Sul,5210,Macrorregião Centro Sudeste,100.0,84.8484848484848,154.519701261911,952.871491115117, ,8472.83028586145,283.28611898017,1.91861962400206,2.31779551892866,2429.57,, , 
2023,South,4300505,430050,0,Alpestre,43,RS,Rio Grande do Sul,43015, Região 15 - Caminho das Águas,4311,Norte,100.0,86.8852459016393,112.406913025151,1095.96740199522, ,14149.2201770409,309.119010819165,1.47885344948714,1.46831530139104,2429.49,, , 
2023,Southeast,3513504,351350,0,Cubatão,35,SP,São Paulo,35041, Baixada Santista,3520,RRAS7,100.0,78.2208588957055,149.365197908887,689.03588321064, ,5440.27170240762,127.13823393435,2.06310679611651,1.95263878516306,2429.17,, , 
2023,Southeast,3153202,315320,0,Presidente Juscelino,31,MG,Minas Gerais,31019, Curvelo,3103,Macrorregião Centro,100.0,16.0,144.300144300144,721.500721500722, ,6031.74603174603,0.0,0.894660894660895,1.15440115440115,2427.02,, , 
2023,South,4314779,431477,0,Pontão,43,RS,Rio Grande do Sul,43017, Região 17 - Planalto,4311,Norte,100.0,89.4736842105263,91.0194174757282,606.796116504854, ,12560.6796116505,0.0,2.32858009708738,1.86589805825243,2426.58,, , 
2023,Southeast,3501202,350120,0,Álvares Florence,35,SP,São Paulo,35157, Votuporanga,3531,RRAS12,100.0,97.1428571428571,127.713920817369,996.168582375479, ,8659.00383141763,0.0,1.23882503192848,1.53256704980843,2423.95,, , 
2023,Southeast,3512605,351260,0,Coronel Macedo,35,SP,São Paulo,35061, Vale do Jurumirim,3518,RRAS9,100.0,84.0909090909091,210.280373831776,747.663551401869, ,8948.59813084112,46.7289719626168,0.981308411214953,1.51869158878505,2420.29,, , 
2023,Midwest,5007554,500755,0,Santa Rita do Pardo,50,MS,Mato Grosso do Sul,50004, Três Lagoas,5005,Três Lagoas,100.0,73.7373737373737,128.077415682368,526.54048669418, ,5791.94535363598,142.308239647076,1.89981499928846,1.1242350932119,2419.28,, , 
2023,Southeast,3144904,314490,0,Nova Módica,31,MG,Minas Gerais,31096, Itambacuri,3111,Macrorregião Nordeste,100.0,79.4871794871795,245.700245700246,873.600873600874, ,8053.50805350805,0.0,1.0988260988261,2.53890253890254,2418.46,, , 
2023,Southeast,3118502,311850,0,Consolação,31,MG,Minas Gerais,31003, Itajubá,3101,Macrorregião Sul,100.0,66.6666666666667,255.918106206014,1407.54958413308, ,9596.92898272553,0.0,0.831733845169546,0.639795265515035,2417.2,, , 
2023,Northeast,2404002,240400,0,Frutuoso Gomes,24,RN,Rio Grande do Norte,24006, 6ª Região de Saúde - Pau dos Ferros,2401,macrorregião II,100.0,87.7551020408163,97.0402717127608,1261.52353226589, ,9582.72683163513,169.820475497331,1.3646288209607,2.14701601164483,2416.7,, , 
2023,Southeast,3503505,350350,0,Areias,35,SP,São Paulo,35172, Circuito da Fé e Vale Histórico,3526,RRAS17,100.0,77.3584905660377,139.78194017333,1341.90662566396, ,7688.00670953313,0.0,2.3972602739726,2.06877271456528,2415.66,, , 
2023,Southeast,3512704,351270,0,Corumbataí,35,SP,São Paulo,35104, Rio Claro,3529,RRAS14,100.0,80.0,47.6758045292014,357.568533969011, ,6507.747318236,47.6758045292014,2.06197854588796,1.50178784266984,2413.92,, , 
2023,North,1711100,171110,0,Itaporã do Tocantins,17,TO,Tocantins,17004, Cerrado Tocantins Araguaia,1701,Macrorregião de Saúde Norte,100.0,84.8484848484848,124.792013311148,499.168053244592, ,6738.768718802,0.0,0.727953410981697,1.87188019966722,2413.54,, , 
